1554,210	-51,700	0,000
1554,230	-51,680	0,000
1554,240	-51,650	0,000
1554,250	-51,630	0,000
1554,260	-51,600	0,000
1554,280	-51,570	0,000
1554,290	-51,540	0,000
1554,300	-51,500	0,000
1554,310	-51,460	0,000
1554,330	-51,420	0,000
1554,340	-51,390	0,000
1554,350	-51,360	0,000
1554,360	-51,330	0,000
1554,380	-51,310	0,000
1554,390	-51,280	0,000
1554,400	-51,260	0,000
1554,410	-51,240	0,000
1554,430	-51,230	0,000
1554,440	-51,230	0,000
1554,450	-51,240	0,000
1554,460	-51,250	0,000
1554,480	-51,270	0,000
1554,490	-51,310	0,000
1554,500	-51,330	0,000
1554,510	-51,370	0,000
1554,530	-51,410	0,000
1554,540	-51,470	0,000
1554,550	-51,530	0,000
1554,560	-51,590	0,000
1554,580	-51,660	0,000
1554,590	-51,740	0,000
1554,600	-51,810	0,000
1554,610	-51,870	0,000
1554,630	-51,950	0,000
1554,640	-52,020	0,000
1554,650	-52,080	0,000
1554,660	-52,150	0,000
1554,680	-52,200	0,000
1554,690	-52,260	0,000
1554,700	-52,310	0,000
1554,710	-52,340	0,000
1554,730	-52,400	0,000
1554,740	-52,420	0,000
1554,750	-52,450	0,000
1554,760	-52,490	0,000
1554,780	-52,520	0,000
1554,790	-52,530	0,000
1554,800	-52,550	0,000
1554,810	-52,550	0,000
1554,830	-52,560	0,000
1554,840	-52,560	0,000
1554,850	-52,550	0,000
1554,860	-52,550	0,000
1554,880	-52,540	0,000
1554,890	-52,540	0,000
1554,900	-52,530	0,000
1554,910	-52,520	0,000
1554,930	-52,530	0,000
1554,940	-52,530	0,000
1554,950	-52,530	0,000
1554,960	-52,550	0,000
1554,980	-52,550	0,000
1554,990	-52,560	0,000
1545,000	-55,440	38,000
1545,010	-55,460	0,000
1545,030	-55,460	0,000
1545,040	-55,440	0,000
1545,050	-55,440	0,000
1545,060	-55,430	0,000
1545,080	-55,410	0,000
1545,090	-55,400	0,000
1545,100	-55,380	0,000
1545,110	-55,350	0,000
1545,130	-55,330	0,000
1545,140	-55,290	0,000
1545,150	-55,250	0,000
1545,160	-55,200	0,000
1545,180	-55,150	0,000
1545,190	-55,110	0,000
1545,200	-55,060	0,000
1545,210	-55,010	0,000
1545,230	-54,950	0,000
1545,240	-54,910	0,000
1545,250	-54,870	0,000
1545,260	-54,820	0,000
1545,280	-54,790	0,000
1545,290	-54,730	0,000
1545,300	-54,700	0,000
1545,310	-54,650	0,000
1545,330	-54,580	0,000
1545,340	-54,510	0,000
1545,350	-54,430	0,000
1545,360	-54,360	0,000
1545,380	-54,270	0,000
1545,390	-54,160	0,000
1545,400	-54,070	0,000
1545,410	-53,960	0,000
1545,430	-53,830	0,000
1545,440	-53,710	0,000
1545,450	-53,580	0,000
1545,460	-53,430	0,000
1545,480	-53,300	0,000
1545,490	-53,140	0,000
1545,500	-52,990	0,000
1545,510	-52,880	0,000
1545,530	-52,700	0,000
1545,540	-52,590	0,000
1545,550	-52,420	0,000
1545,560	-52,250	0,000
1545,580	-52,070	0,000
1545,590	-51,890	0,000
1545,600	-51,720	0,000
1545,610	-51,540	0,000
1545,630	-51,380	0,000
1545,640	-51,230	0,000
1545,650	-51,100	0,000
1545,660	-50,990	0,000
1545,680	-50,910	0,000
1545,690	-50,860	0,000
1545,700	-50,850	0,000
1545,710	-50,860	0,000
1545,730	-50,900	0,000
1545,740	-50,970	0,000
1545,750	-51,050	0,000
1545,760	-51,130	0,000
1545,780	-51,250	0,000
1545,790	-51,340	0,000
1545,800	-51,500	0,000
1545,810	-51,600	0,000
1545,830	-51,750	0,000
1545,840	-51,910	0,000
1545,850	-52,040	0,000
1545,860	-52,180	0,000
1545,880	-52,330	0,000
1545,890	-52,470	0,000
1545,900	-52,610	0,000
1545,910	-52,740	0,000
1545,930	-52,860	0,000
1545,940	-53,000	0,000
1545,950	-53,120	0,000
1545,960	-53,240	0,000
1545,980	-53,350	0,000
1545,990	-53,460	0,000
1546,000	-53,570	0,000
1546,010	-53,680	0,000
1546,030	-53,750	0,000
1546,040	-53,880	0,000
1546,050	-53,940	0,000
1546,060	-54,040	0,000
1546,080	-54,130	0,000
1546,090	-54,230	0,000
1546,100	-54,310	0,000
1546,110	-54,390	0,000
1546,130	-54,480	0,000
1546,140	-54,550	0,000
1546,150	-54,660	0,000
1546,160	-54,760	0,000
1546,180	-54,860	0,000
1546,190	-54,980	0,000
1546,200	-55,080	0,000
1546,210	-55,190	0,000
1546,230	-55,310	0,000
1546,240	-55,430	0,000
1546,250	-55,540	0,000
1546,260	-55,640	0,000
1546,280	-55,730	0,000
1546,290	-55,820	0,000
1546,300	-55,850	0,000
1546,310	-55,920	0,000
1546,330	-55,950	0,000
1546,340	-56,000	0,000
1546,350	-56,030	0,000
1546,360	-56,040	0,000
1546,380	-56,060	0,000
1546,390	-56,050	0,000
1546,400	-56,060	0,000
1546,410	-56,060	0,000
1546,430	-56,060	0,000
1546,440	-56,050	0,000
1546,450	-56,030	0,000
1546,460	-56,000	0,000
1546,480	-55,960	0,000
1546,490	-55,930	0,000
1546,500	-55,890	0,000
1546,510	-55,850	0,000
1546,530	-55,800	0,000
1546,540	-55,770	0,000
1546,550	-55,710	0,000
1546,560	-55,680	0,000
1546,580	-55,640	0,000
1546,590	-55,590	0,000
1546,600	-55,560	0,000
1546,610	-55,510	0,000
1546,630	-55,430	0,000
1546,640	-55,350	0,000
1546,650	-55,270	0,000
1546,660	-55,160	0,000
1546,680	-55,050	0,000
1546,690	-54,920	0,000
1546,700	-54,800	0,000
1546,710	-54,660	0,000
1546,730	-54,510	0,000
1546,740	-54,340	0,000
1546,750	-54,150	0,000
1546,760	-53,970	0,000
1546,780	-53,780	0,000
1546,790	-53,560	0,000
1546,800	-53,360	0,000
1546,810	-53,200	0,000
1546,830	-52,940	0,000
1546,840	-52,680	0,000
1546,850	-52,400	0,000
1546,860	-52,100	0,000
1546,880	-51,770	0,000
1546,890	-51,450	0,000
1546,900	-51,060	0,000
1546,910	-50,680	0,000
1546,930	-50,300	0,000
1546,940	-49,860	0,000
1546,950	-49,390	0,000
1546,960	-48,920	0,000
1546,980	-48,460	0,000
1546,990	-47,960	0,000
1547,000	-47,490	0,000
1547,010	-47,070	0,000
1547,030	-46,650	0,000
1547,040	-46,280	0,000
1547,050	-46,050	0,000
1547,060	-45,730	0,000
1547,080	-45,600	0,000
1547,090	-45,480	0,000
1547,100	-45,450	0,000
1547,110	-45,510	0,000
1547,130	-45,660	0,000
1547,140	-45,870	0,000
1547,150	-46,140	0,000
1547,160	-46,500	0,000
1547,180	-46,920	0,000
1547,190	-47,310	0,000
1547,200	-47,770	0,000
1547,210	-48,260	0,000
1547,230	-48,690	0,000
1547,240	-49,170	0,000
1547,250	-49,620	0,000
1547,260	-50,060	0,000
1547,280	-50,490	0,000
1547,290	-50,790	0,000
1547,300	-51,340	0,000
1547,310	-51,570	0,000
1547,330	-51,970	0,000
1547,340	-52,340	0,000
1547,350	-52,660	0,000
1547,360	-52,990	0,000
1547,380	-53,330	0,000
1547,390	-53,620	0,000
1547,400	-53,880	0,000
1547,410	-54,150	0,000
1547,430	-54,420	0,000
1547,440	-54,640	0,000
1547,450	-54,860	0,000
1547,460	-55,080	0,000
1547,480	-55,270	0,000
1547,490	-55,470	0,000
1547,500	-55,650	0,000
1547,510	-55,820	0,000
1547,530	-55,960	0,000
1547,540	-56,130	0,000
1547,550	-56,280	0,000
1547,560	-56,350	0,000
1547,580	-56,500	0,000
1547,590	-56,570	0,000
1547,600	-56,670	0,000
1547,610	-56,740	0,000
1547,630	-56,830	0,000
1547,640	-56,910	0,000
1547,650	-56,980	0,000
1547,660	-57,040	0,000
1547,680	-57,130	0,000
1547,690	-57,190	0,000
1547,700	-57,260	0,000
1547,710	-57,350	0,000
1547,730	-57,420	0,000
1547,740	-57,480	0,000
1547,750	-57,530	0,000
1547,760	-57,550	0,000
1547,780	-57,600	0,000
1547,790	-57,630	0,000
1547,800	-57,640	0,000
1547,810	-57,680	0,000
1547,830	-57,710	0,000
1547,840	-57,730	0,000
1547,850	-57,740	0,000
1547,860	-57,750	0,000
1547,880	-57,780	0,000
1547,890	-57,790	0,000
1547,900	-57,810	0,000
1547,910	-57,810	0,000
1547,930	-57,850	0,000
1547,940	-57,860	0,000
1547,950	-57,850	0,000
1547,960	-57,860	0,000
1547,980	-57,880	0,000
1547,990	-57,900	0,000
1548,000	-57,930	0,000
1548,010	-57,940	0,000
1548,030	-57,990	0,000
1548,040	-58,040	0,000
1548,050	-58,090	0,000
1548,060	-58,120	0,000
1548,080	-58,140	0,000
1548,090	-58,180	0,000
1548,100	-58,180	0,000
1548,110	-58,190	0,000
1548,130	-58,210	0,000
1548,140	-58,240	0,000
1548,150	-58,240	0,000
1548,160	-58,250	0,000
1548,180	-58,250	0,000
1548,190	-58,230	0,000
1548,200	-58,230	0,000
1548,210	-58,250	0,000
1548,230	-58,230	0,000
1548,240	-58,230	0,000
1548,250	-58,210	0,000
1548,260	-58,210	0,000
1548,280	-58,240	0,000
1548,290	-58,250	0,000
1548,300	-58,230	0,000
1548,310	-58,230	0,000
1548,330	-58,240	0,000
1548,340	-58,230	0,000
1548,350	-58,200	0,000
1548,360	-58,170	0,000
1548,380	-58,120	0,000
1548,390	-58,080	0,000
1548,400	-58,040	0,000
1548,410	-57,980	0,000
1548,430	-57,910	0,000
1548,440	-57,840	0,000
1548,450	-57,730	0,000
1548,460	-57,640	0,000
1548,480	-57,560	0,000
1548,490	-57,460	0,000
1548,500	-57,350	0,000
1548,510	-57,200	0,000
1548,530	-57,080	0,000
1548,540	-56,960	0,000
1548,550	-56,810	0,000
1548,560	-56,670	0,000
1548,580	-56,490	0,000
1548,590	-56,410	0,000
1548,600	-56,230	0,000
1548,610	-56,100	0,000
1548,630	-55,960	0,000
1548,640	-55,800	0,000
1548,650	-55,610	0,000
1548,660	-55,480	0,000
1548,680	-55,210	0,000
1548,690	-54,820	0,000
1548,700	-54,430	0,000
1548,710	-53,510	0,000
1548,730	-52,350	0,000
1548,740	-51,630	0,000
1548,750	-51,110	0,000
1548,760	-50,210	0,000
1548,780	-48,850	0,000
1548,790	-47,770	0,000
1548,800	-47,530	0,000
1548,810	-46,040	0,000
1548,830	-43,990	0,000
1548,840	-39,460	0,000
1548,850	-37,780	0,000
1548,860	-35,390	0,000
1548,880	-34,200	0,000
1548,890	-32,360	0,000
1548,900	-30,820	0,000
1548,910	-29,840	0,000
1548,930	-29,000	0,000
1548,940	-27,250	0,000
1548,950	-23,470	0,000
1548,960	-19,350	0,000
1548,980	-15,610	0,000
1548,990	-12,150	0,000
1549,000	-8,870	0,000
1549,010	-5,890	0,000
1549,030	-3,890	0,000
1549,040	-2,770	0,000
1549,050	-2,380	0,000
1549,060	-2,450	0,000
1549,080	-3,170	0,000
1549,090	-3,980	0,000
1549,100	-6,770	0,000
1549,110	-8,500	0,000
1549,130	-11,710	0,000
1549,140	-14,690	0,000
1549,150	-18,270	0,000
1549,160	-22,690	0,000
1549,180	-26,600	0,000
1549,190	-29,640	0,000
1549,200	-31,900	0,000
1549,210	-34,160	0,000
1549,230	-36,550	0,000
1549,240	-39,200	0,000
1549,250	-41,230	0,000
1549,260	-42,560	0,000
1549,280	-43,220	0,000
1549,290	-43,730	0,000
1549,300	-44,330	0,000
1549,310	-44,860	0,000
1549,330	-45,620	0,000
1549,340	-47,080	0,000
1549,350	-48,790	0,000
1549,360	-49,650	0,000
1549,380	-50,810	0,000
1549,390	-51,130	0,000
1549,400	-51,390	0,000
1549,410	-51,770	0,000
1549,430	-52,230	0,000
1549,440	-52,550	0,000
1549,450	-52,850	0,000
1549,460	-53,120	0,000
1549,480	-53,300	0,000
1549,490	-53,480	0,000
1549,500	-53,660	0,000
1549,510	-53,820	0,000
1549,530	-54,010	0,000
1549,540	-54,130	0,000
1549,550	-54,260	0,000
1549,560	-54,380	0,000
1549,580	-54,480	0,000
1549,590	-54,570	0,000
1549,600	-54,630	0,000
1549,610	-54,720	0,000
1549,630	-54,760	0,000
1549,640	-54,810	0,000
1549,650	-54,850	0,000
1549,660	-54,880	0,000
1549,680	-54,910	0,000
1549,690	-54,930	0,000
1549,700	-54,930	0,000
1549,710	-54,930	0,000
1549,730	-54,910	0,000
1549,740	-54,890	0,000
1549,750	-54,850	0,000
1549,760	-54,830	0,000
1549,780	-54,800	0,000
1549,790	-54,770	0,000
1549,800	-54,730	0,000
1549,810	-54,690	0,000
1549,830	-54,640	0,000
1549,840	-54,590	0,000
1549,850	-54,530	0,000
1549,860	-54,480	0,000
1549,880	-54,430	0,000
1549,890	-54,350	0,000
1549,900	-54,320	0,000
1549,910	-54,270	0,000
1549,930	-54,190	0,000
1549,940	-54,120	0,000
1549,950	-54,050	0,000
1549,960	-53,980	0,000
1549,980	-53,900	0,000
1549,990	-53,830	0,000
1550,000	-53,750	0,000
1550,010	-53,660	0,000
1550,030	-53,550	0,000
1550,040	-53,460	0,000
1550,050	-53,330	0,000
1550,060	-53,220	0,000
1550,080	-53,120	0,000
1550,090	-52,990	0,000
1550,100	-52,860	0,000
1550,110	-52,760	0,000
1550,130	-52,590	0,000
1550,140	-52,470	0,000
1550,150	-52,310	0,000
1550,160	-52,140	0,000
1550,180	-51,990	0,000
1550,190	-51,820	0,000
1550,200	-51,640	0,000
1550,210	-51,490	0,000
1550,230	-51,320	0,000
1550,240	-51,170	0,000
1550,250	-51,020	0,000
1550,260	-50,900	0,000
1550,280	-50,770	0,000
1550,290	-50,660	0,000
1550,300	-50,570	0,000
1550,310	-50,490	0,000
1550,330	-50,440	0,000
1550,340	-50,400	0,000
1550,350	-50,380	0,000
1550,360	-50,380	0,000
1550,380	-50,400	0,000
1550,390	-50,420	0,000
1550,400	-50,480	0,000
1550,410	-50,530	0,000
1550,430	-50,600	0,000
1550,440	-50,690	0,000
1550,450	-50,780	0,000
1550,460	-50,880	0,000
1550,480	-51,000	0,000
1550,490	-51,100	0,000
1550,500	-51,210	0,000
1550,510	-51,320	0,000
1550,530	-51,430	0,000
1550,540	-51,530	0,000
1550,550	-51,640	0,000
1550,560	-51,740	0,000
1550,580	-51,840	0,000
1550,590	-51,920	0,000
1550,600	-52,020	0,000
1550,610	-52,100	0,000
1550,630	-52,160	0,000
1550,640	-52,270	0,000
1550,650	-52,310	0,000
1550,660	-52,380	0,000
1550,680	-52,440	0,000
1550,690	-52,490	0,000
1550,700	-52,560	0,000
1550,710	-52,620	0,000
1550,730	-52,680	0,000
1550,740	-52,760	0,000
1550,750	-52,830	0,000
1550,760	-52,890	0,000
1550,780	-52,960	0,000
1550,790	-53,010	0,000
1550,800	-53,070	0,000
1550,810	-53,120	0,000
1550,830	-53,190	0,000
1550,840	-53,250	0,000
1550,850	-53,310	0,000
1550,860	-53,370	0,000
1550,880	-53,420	0,000
1550,890	-53,480	0,000
1550,900	-53,520	0,000
1550,910	-53,580	0,000
1550,930	-53,620	0,000
1550,940	-53,660	0,000
1550,950	-53,700	0,000
1550,960	-53,740	0,000
1550,980	-53,770	0,000
1550,990	-53,800	0,000
1551,000	-53,810	0,000
1551,010	-53,810	0,000
1551,030	-53,800	0,000
1551,040	-53,800	0,000
1551,050	-53,790	0,000
1551,060	-53,770	0,000
1551,080	-53,730	0,000
1551,090	-53,690	0,000
1551,100	-53,660	0,000
1551,110	-53,610	0,000
1551,130	-53,570	0,000
1551,140	-53,540	0,000
1551,150	-53,470	0,000
1551,160	-53,440	0,000
1551,180	-53,380	0,000
1551,190	-53,320	0,000
1551,200	-53,260	0,000
1551,210	-53,200	0,000
1551,230	-53,140	0,000
1551,240	-53,090	0,000
1551,250	-53,030	0,000
1551,260	-52,970	0,000
1551,280	-52,920	0,000
1551,290	-52,880	0,000
1551,300	-52,840	0,000
1551,310	-52,790	0,000
1551,330	-52,750	0,000
1551,340	-52,710	0,000
1551,350	-52,670	0,000
1551,360	-52,630	0,000
1551,380	-52,610	0,000
1551,390	-52,570	0,000
1551,400	-52,550	0,000
1551,410	-52,500	0,000
1551,430	-52,470	0,000
1551,440	-52,410	0,000
1551,450	-52,350	0,000
1551,460	-52,280	0,000
1551,480	-52,230	0,000
1551,490	-52,170	0,000
1551,500	-52,100	0,000
1551,510	-52,030	0,000
1551,530	-51,970	0,000
1551,540	-51,890	0,000
1551,550	-51,810	0,000
1551,560	-51,730	0,000
1551,580	-51,630	0,000
1551,590	-51,550	0,000
1551,600	-51,450	0,000
1551,610	-51,360	0,000
1551,630	-51,260	0,000
1551,640	-51,170	0,000
1551,650	-51,110	0,000
1551,660	-51,020	0,000
1551,680	-50,970	0,000
1551,690	-50,910	0,000
1551,700	-50,860	0,000
1551,710	-50,820	0,000
1551,730	-50,800	0,000
1551,740	-50,790	0,000
1551,750	-50,790	0,000
1551,760	-50,820	0,000
1551,780	-50,850	0,000
1551,790	-50,910	0,000
1551,800	-50,980	0,000
1551,810	-51,060	0,000
1551,830	-51,150	0,000
1551,840	-51,240	0,000
1551,850	-51,330	0,000
1551,860	-51,430	0,000
1551,880	-51,520	0,000
1551,890	-51,590	0,000
1551,900	-51,710	0,000
1551,910	-51,770	0,000
1551,930	-51,850	0,000
1551,940	-51,930	0,000
1551,950	-52,000	0,000
1551,960	-52,080	0,000
1551,980	-52,140	0,000
1551,990	-52,210	0,000
1552,000	-52,270	0,000
1552,010	-52,320	0,000
1552,030	-52,380	0,000
1552,040	-52,430	0,000
1552,050	-52,490	0,000
1552,060	-52,550	0,000
1552,080	-52,600	0,000
1552,090	-52,660	0,000
1552,100	-52,710	0,000
1552,110	-52,780	0,000
1552,130	-52,830	0,000
1552,140	-52,890	0,000
1552,150	-52,940	0,000
1552,160	-52,970	0,000
1552,180	-53,040	0,000
1552,190	-53,070	0,000
1552,200	-53,120	0,000
1552,210	-53,170	0,000
1552,230	-53,210	0,000
1552,240	-53,260	0,000
1552,250	-53,300	0,000
1552,260	-53,350	0,000
1552,280	-53,390	0,000
1552,290	-53,440	0,000
1552,300	-53,470	0,000
1552,310	-53,500	0,000
1552,330	-53,520	0,000
1552,340	-53,550	0,000
1552,350	-53,550	0,000
1552,360	-53,550	0,000
1552,380	-53,540	0,000
1552,390	-53,520	0,000
1552,400	-53,510	0,000
1552,410	-53,470	0,000
1552,430	-53,440	0,000
1552,440	-53,390	0,000
1552,450	-53,350	0,000
1552,460	-53,290	0,000
1552,480	-53,240	0,000
1552,490	-53,180	0,000
1552,500	-53,110	0,000
1552,510	-53,050	0,000
1552,530	-53,000	0,000
1552,540	-52,930	0,000
1552,550	-52,870	0,000
1552,560	-52,800	0,000
1552,580	-52,740	0,000
1552,590	-52,660	0,000
1552,600	-52,600	0,000
1552,610	-52,540	0,000
1552,630	-52,480	0,000
1552,640	-52,420	0,000
1552,650	-52,360	0,000
1552,660	-52,300	0,000
1552,680	-52,250	0,000
1552,690	-52,190	0,000
1552,700	-52,160	0,000
1552,710	-52,090	0,000
1552,730	-52,060	0,000
1552,740	-52,010	0,000
1552,750	-51,980	0,000
1552,760	-51,930	0,000
1552,780	-51,890	0,000
1552,790	-51,850	0,000
1552,800	-51,810	0,000
1552,810	-51,760	0,000
1552,830	-51,720	0,000
1552,840	-51,670	0,000
1552,850	-51,620	0,000
1552,860	-51,560	0,000
1552,880	-51,510	0,000
1552,890	-51,460	0,000
1552,900	-51,400	0,000
1552,910	-51,330	0,000
1552,930	-51,270	0,000
1552,940	-51,230	0,000
1552,950	-51,140	0,000
1552,960	-51,100	0,000
1552,980	-51,050	0,000
1552,990	-51,010	0,000
1553,000	-50,960	0,000
1553,010	-50,930	0,000
1553,030	-50,920	0,000
1553,040	-50,920	0,000
1553,050	-50,930	0,000
1553,060	-50,950	0,000
1553,080	-50,990	0,000
1553,090	-51,030	0,000
1553,100	-51,090	0,000
1553,110	-51,160	0,000
1553,130	-51,220	0,000
1553,140	-51,300	0,000
1553,150	-51,380	0,000
1553,160	-51,470	0,000
1553,180	-51,530	0,000
1553,190	-51,640	0,000
1553,200	-51,700	0,000
1553,210	-51,800	0,000
1553,230	-51,880	0,000
1553,240	-51,950	0,000
1553,250	-52,030	0,000
1553,260	-52,090	0,000
1553,280	-52,150	0,000
1553,290	-52,200	0,000
1553,300	-52,250	0,000
1553,310	-52,290	0,000
1553,330	-52,330	0,000
1553,340	-52,370	0,000
1553,350	-52,390	0,000
1553,360	-52,410	0,000
1553,380	-52,430	0,000
1553,390	-52,450	0,000
1553,400	-52,460	0,000
1553,410	-52,470	0,000
1553,430	-52,480	0,000
1553,440	-52,490	0,000
1553,450	-52,490	0,000
1553,460	-52,490	0,000
1553,480	-52,480	0,000
1553,490	-52,480	0,000
1553,500	-52,470	0,000
1553,510	-52,470	0,000
1553,530	-52,480	0,000
1553,540	-52,490	0,000
1553,550	-52,500	0,000
1553,560	-52,520	0,000
1553,580	-52,550	0,000
1553,590	-52,570	0,000
1553,600	-52,600	0,000
1553,610	-52,630	0,000
1553,630	-52,670	0,000
1553,640	-52,700	0,000
1553,650	-52,750	0,000
1553,660	-52,790	0,000
1553,680	-52,820	0,000
1553,690	-52,840	0,000
1553,700	-52,870	0,000
1553,710	-52,890	0,000
1553,730	-52,900	0,000
1553,740	-52,910	0,000
1553,750	-52,920	0,000
1553,760	-52,930	0,000
1553,780	-52,930	0,000
1553,790	-52,930	0,000
1553,800	-52,930	0,000
1553,810	-52,910	0,000
1553,830	-52,900	0,000
1553,840	-52,870	0,000
1553,850	-52,840	0,000
1553,860	-52,810	0,000
1553,880	-52,780	0,000
1553,890	-52,740	0,000
1553,900	-52,700	0,000
1553,910	-52,660	0,000
1553,930	-52,610	0,000
1553,940	-52,560	0,000
1553,950	-52,500	0,000
1553,960	-52,460	0,000
1553,980	-52,370	0,000
1553,990	-52,330	0,000
1554,000	-52,260	0,000
1554,010	-52,200	0,000
1554,030	-52,150	0,000
1554,040	-52,100	0,000
1554,050	-52,050	0,000
1554,060	-52,000	0,000
1554,080	-51,950	0,000
1554,090	-51,930	0,000
1554,100	-51,900	0,000
1554,110	-51,870	0,000
1554,130	-51,850	0,000
1554,140	-51,840	0,000
1554,150	-51,810	0,000
1554,160	-51,790	0,000
1554,180	-51,760	0,000
1554,190	-51,750	0,000
1554,200	-51,720	0,000
1554,210	-51,690	0,000
1554,230	-51,670	0,000
1554,240	-51,640	0,000
1554,250	-51,610	0,000
1554,260	-51,580	0,000
1554,280	-51,550	0,000
1554,290	-51,510	0,000
1554,300	-51,470	0,000
1554,310	-51,440	0,000
1554,330	-51,400	0,000
1554,340	-51,360	0,000
1554,350	-51,330	0,000
1554,360	-51,300	0,000
1554,380	-51,280	0,000
1554,390	-51,250	0,000
1554,400	-51,230	0,000
1554,410	-51,210	0,000
1554,430	-51,210	0,000
1554,440	-51,200	0,000
1554,450	-51,200	0,000
1554,460	-51,220	0,000
1554,480	-51,240	0,000
1554,490	-51,270	0,000
1554,500	-51,300	0,000
1554,510	-51,340	0,000
1554,530	-51,380	0,000
1554,540	-51,440	0,000
1554,550	-51,510	0,000
1554,560	-51,570	0,000
1554,580	-51,640	0,000
1554,590	-51,710	0,000
1554,600	-51,780	0,000
1554,610	-51,860	0,000
1554,630	-51,930	0,000
1554,640	-52,000	0,000
1554,650	-52,060	0,000
1554,660	-52,120	0,000
1554,680	-52,180	0,000
1554,690	-52,220	0,000
1554,700	-52,270	0,000
1554,710	-52,300	0,000
1554,730	-52,350	0,000
1554,740	-52,370	0,000
1554,750	-52,400	0,000
1554,760	-52,420	0,000
1554,780	-52,450	0,000
1554,790	-52,460	0,000
1554,800	-52,470	0,000
1554,810	-52,490	0,000
1554,830	-52,500	0,000
1554,840	-52,500	0,000
1554,850	-52,500	0,000
1554,860	-52,500	0,000
1554,880	-52,500	0,000
1554,890	-52,500	0,000
1554,900	-52,490	0,000
1554,910	-52,490	0,000
1554,930	-52,500	0,000
1554,940	-52,500	0,000
1554,950	-52,510	0,000
1554,960	-52,520	0,000
1554,980	-52,530	0,000
1554,990	-52,540	0,000
1545,000	-55,370	39,000
1545,010	-55,400	0,000
1545,030	-55,400	0,000
1545,040	-55,400	0,000
1545,050	-55,400	0,000
1545,060	-55,390	0,000
1545,080	-55,380	0,000
1545,090	-55,360	0,000
1545,100	-55,330	0,000
1545,110	-55,310	0,000
1545,130	-55,270	0,000
1545,140	-55,240	0,000
1545,150	-55,190	0,000
1545,160	-55,120	0,000
1545,180	-55,050	0,000
1545,190	-54,990	0,000
1545,200	-54,920	0,000
1545,210	-54,850	0,000
1545,230	-54,800	0,000
1545,240	-54,750	0,000
1545,250	-54,700	0,000
1545,260	-54,650	0,000
1545,280	-54,620	0,000
1545,290	-54,550	0,000
1545,300	-54,510	0,000
1545,310	-54,460	0,000
1545,330	-54,390	0,000
1545,340	-54,330	0,000
1545,350	-54,270	0,000
1545,360	-54,200	0,000
1545,380	-54,110	0,000
1545,390	-54,030	0,000
1545,400	-53,950	0,000
1545,410	-53,860	0,000
1545,430	-53,760	0,000
1545,440	-53,660	0,000
1545,450	-53,540	0,000
1545,460	-53,420	0,000
1545,480	-53,290	0,000
1545,490	-53,150	0,000
1545,500	-53,010	0,000
1545,510	-52,910	0,000
1545,530	-52,720	0,000
1545,540	-52,610	0,000
1545,550	-52,450	0,000
1545,560	-52,290	0,000
1545,580	-52,120	0,000
1545,590	-51,950	0,000
1545,600	-51,780	0,000
1545,610	-51,620	0,000
1545,630	-51,460	0,000
1545,640	-51,320	0,000
1545,650	-51,190	0,000
1545,660	-51,060	0,000
1545,680	-50,970	0,000
1545,690	-50,920	0,000
1545,700	-50,890	0,000
1545,710	-50,890	0,000
1545,730	-50,910	0,000
1545,740	-50,960	0,000
1545,750	-51,040	0,000
1545,760	-51,110	0,000
1545,780	-51,210	0,000
1545,790	-51,290	0,000
1545,800	-51,440	0,000
1545,810	-51,530	0,000
1545,830	-51,680	0,000
1545,840	-51,820	0,000
1545,850	-51,950	0,000
1545,860	-52,110	0,000
1545,880	-52,270	0,000
1545,890	-52,400	0,000
1545,900	-52,550	0,000
1545,910	-52,690	0,000
1545,930	-52,820	0,000
1545,940	-52,950	0,000
1545,950	-53,090	0,000
1545,960	-53,210	0,000
1545,980	-53,330	0,000
1545,990	-53,450	0,000
1546,000	-53,570	0,000
1546,010	-53,690	0,000
1546,030	-53,770	0,000
1546,040	-53,930	0,000
1546,050	-53,990	0,000
1546,060	-54,120	0,000
1546,080	-54,220	0,000
1546,090	-54,330	0,000
1546,100	-54,430	0,000
1546,110	-54,530	0,000
1546,130	-54,650	0,000
1546,140	-54,730	0,000
1546,150	-54,830	0,000
1546,160	-54,910	0,000
1546,180	-55,010	0,000
