1548.030	-56.810	0.000
1548.040	-56.720	0.000
1548.050	-56.590	0.000
1548.060	-56.470	0.000
1548.080	-56.400	0.000
1548.090	-56.240	0.000
1548.100	-56.150	0.000
1548.110	-56.020	0.000
1548.130	-55.890	0.000
1548.140	-55.740	0.000
1548.150	-55.590	0.000
1548.160	-55.440	0.000
1548.180	-55.290	0.000
1548.190	-55.110	0.000
1548.200	-54.880	0.000
1548.210	-54.670	0.000
1548.230	-54.380	0.000
1548.240	-54.020	0.000
1548.250	-53.670	0.000
1548.260	-53.390	0.000
1548.280	-53.100	0.000
1548.290	-52.660	0.000
1548.300	-52.110	0.000
1548.310	-51.750	0.000
1548.330	-50.980	0.000
1548.340	-49.980	0.000
1548.350	-47.880	0.000
1548.360	-45.570	0.000
1548.380	-43.540	0.000
1548.390	-42.090	0.000
1548.400	-40.560	0.000
1548.410	-39.010	0.000
1548.430	-37.850	0.000
1548.440	-36.420	0.000
1548.450	-33.630	0.000
1548.460	-29.190	0.000
1548.480	-25.420	0.000
1548.490	-21.410	0.000
1548.500	-17.770	0.000
1548.510	-14.710	0.000
1548.530	-12.190	0.000
1548.540	-10.490	0.000
1548.550	-9.620	0.000
1548.560	-9.370	0.000
1548.580	-9.640	0.000
1548.590	-10.230	0.000
1548.600	-12.200	0.000
1548.610	-13.740	0.000
1548.630	-16.460	0.000
1548.640	-19.480	0.000
1548.650	-22.750	0.000
1548.660	-26.550	0.000
1548.680	-30.410	0.000
1548.690	-34.220	0.000
1548.700	-36.850	0.000
1548.710	-39.120	0.000
1548.730	-41.200	0.000
1548.740	-43.130	0.000
1548.750	-44.860	0.000
1548.760	-46.100	0.000
1548.780	-46.960	0.000
1548.790	-47.650	0.000
1548.800	-48.230	0.000
1548.810	-48.750	0.000
1548.830	-49.020	0.000
1548.840	-49.770	0.000
1548.850	-50.280	0.000
1548.860	-51.110	0.000
1548.880	-51.450	0.000
1548.890	-51.870	0.000
1548.900	-52.190	0.000
1548.910	-52.440	0.000
1548.930	-52.740	0.000
1548.940	-53.000	0.000
1548.950	-53.240	0.000
1548.960	-53.460	0.000
1548.980	-53.650	0.000
1548.990	-53.840	0.000
1549.000	-53.990	0.000
1549.010	-54.150	0.000
1549.030	-54.290	0.000
1549.040	-54.410	0.000
1549.050	-54.510	0.000
1549.060	-54.600	0.000
1549.080	-54.680	0.000
1549.090	-54.730	0.000
1549.100	-54.800	0.000
1549.110	-54.830	0.000
1549.130	-54.870	0.000
1549.140	-54.890	0.000
1549.150	-54.910	0.000
1549.160	-54.910	0.000
1549.180	-54.910	0.000
1549.190	-54.900	0.000
1549.200	-54.870	0.000
1549.210	-54.840	0.000
1549.230	-54.810	0.000
1549.240	-54.780	0.000
1549.250	-54.730	0.000
1549.260	-54.690	0.000
1549.280	-54.650	0.000
1549.290	-54.590	0.000
1549.300	-54.530	0.000
1549.310	-54.480	0.000
1549.330	-54.410	0.000
1549.340	-54.350	0.000
1549.350	-54.290	0.000
1549.360	-54.250	0.000
1549.380	-54.160	0.000
1549.390	-54.120	0.000
1549.400	-54.060	0.000
1549.410	-53.990	0.000
1549.430	-53.920	0.000
1549.440	-53.850	0.000
1549.450	-53.790	0.000
1549.460	-53.720	0.000
1549.480	-53.640	0.000
1549.490	-53.570	0.000
1549.500	-53.480	0.000
1549.510	-53.390	0.000
1549.530	-53.300	0.000
1549.540	-53.210	0.000
1549.550	-53.090	0.000
1549.560	-52.960	0.000
1549.580	-52.840	0.000
1549.590	-52.710	0.000
1549.600	-52.610	0.000
1549.610	-52.400	0.000
1549.630	-52.300	0.000
1549.640	-52.140	0.000
1549.650	-51.970	0.000
1549.660	-51.800	0.000
1549.680	-51.630	0.000
1549.690	-51.460	0.000
1549.700	-51.290	0.000
1549.710	-51.130	0.000
1549.730	-50.980	0.000
1549.740	-50.830	0.000
1549.750	-50.700	0.000
1549.760	-50.590	0.000
1549.780	-50.480	0.000
1549.790	-50.400	0.000
1549.800	-50.330	0.000
1549.810	-50.290	0.000
1549.830	-50.260	0.000
1549.840	-50.260	0.000
1549.850	-50.270	0.000
1549.860	-50.310	0.000
1549.880	-50.340	0.000
1549.890	-50.420	0.000
1549.900	-50.470	0.000
1549.910	-50.550	0.000
1549.930	-50.640	0.000
1549.940	-50.720	0.000
1549.950	-50.820	0.000
1549.960	-50.930	0.000
1549.980	-51.030	0.000
1549.990	-51.130	0.000
1550.000	-51.240	0.000
1550.010	-51.360	0.000
1550.030	-51.470	0.000
1550.040	-51.570	0.000
1550.050	-51.680	0.000
1550.060	-51.780	0.000
1550.080	-51.870	0.000
1550.090	-51.950	0.000
1550.100	-52.030	0.000
1550.110	-52.080	0.000
1550.130	-52.170	0.000
1550.140	-52.220	0.000
1550.150	-52.270	0.000
1550.160	-52.340	0.000
1550.180	-52.390	0.000
1550.190	-52.450	0.000
1550.200	-52.500	0.000
1550.210	-52.560	0.000
1550.230	-52.620	0.000
1550.240	-52.670	0.000
1550.250	-52.730	0.000
1550.260	-52.780	0.000
1550.280	-52.840	0.000
1550.290	-52.910	0.000
1550.300	-52.970	0.000
1550.310	-53.030	0.000
1550.330	-53.090	0.000
1550.340	-53.150	0.000
1550.350	-53.210	0.000
1550.360	-53.270	0.000
1550.380	-53.310	0.000
1550.390	-53.340	0.000
1550.400	-53.400	0.000
1550.410	-53.430	0.000
1550.430	-53.470	0.000
1550.440	-53.510	0.000
1550.450	-53.530	0.000
1550.460	-53.550	0.000
1550.480	-53.580	0.000
1550.490	-53.580	0.000
1550.500	-53.590	0.000
1550.510	-53.580	0.000
1550.530	-53.570	0.000
1550.540	-53.560	0.000
1550.550	-53.540	0.000
1550.560	-53.510	0.000
1550.580	-53.480	0.000
1550.590	-53.460	0.000
1550.600	-53.410	0.000
1550.610	-53.360	0.000
1550.630	-53.320	0.000
1550.640	-53.240	0.000
1550.650	-53.210	0.000
1550.660	-53.140	0.000
1550.680	-53.070	0.000
1550.690	-52.990	0.000
1550.700	-52.920	0.000
1550.710	-52.850	0.000
1550.730	-52.790	0.000
1550.740	-52.720	0.000
1550.750	-52.660	0.000
1550.760	-52.610	0.000
1550.780	-52.560	0.000
1550.790	-52.510	0.000
1550.800	-52.470	0.000
1550.810	-52.420	0.000
1550.830	-52.380	0.000
1550.840	-52.350	0.000
1550.850	-52.310	0.000
1550.860	-52.280	0.000
1550.880	-52.230	0.000
1550.890	-52.200	0.000
1550.900	-52.170	0.000
1550.910	-52.130	0.000
1550.930	-52.080	0.000
1550.940	-52.020	0.000
1550.950	-51.960	0.000
1550.960	-51.900	0.000
1550.980	-51.830	0.000
1550.990	-51.740	0.000
1551.000	-51.670	0.000
1551.010	-51.580	0.000
1551.030	-51.490	0.000
1551.040	-51.390	0.000
1551.050	-51.300	0.000
1551.060	-51.200	0.000
1551.080	-51.090	0.000
1551.090	-50.990	0.000
1551.100	-50.900	0.000
1551.110	-50.800	0.000
1551.130	-50.710	0.000
1551.140	-50.650	0.000
1551.150	-50.560	0.000
1551.160	-50.510	0.000
1551.180	-50.460	0.000
1551.190	-50.420	0.000
1551.200	-50.390	0.000
1551.210	-50.380	0.000
1551.230	-50.390	0.000
1551.240	-50.410	0.000
1551.250	-50.460	0.000
1551.260	-50.520	0.000
1551.280	-50.590	0.000
1551.290	-50.660	0.000
1551.300	-50.750	0.000
1551.310	-50.850	0.000
1551.330	-50.930	0.000
1551.340	-51.030	0.000
1551.350	-51.130	0.000
1551.360	-51.230	0.000
1551.380	-51.290	0.000
1551.390	-51.420	0.000
1551.400	-51.480	0.000
1551.410	-51.580	0.000
1551.430	-51.650	0.000
1551.440	-51.740	0.000
1551.450	-51.820	0.000
1551.460	-51.870	0.000
1551.480	-51.940	0.000
1551.490	-52.000	0.000
1551.500	-52.060	0.000
1551.510	-52.120	0.000
1551.530	-52.180	0.000
1551.540	-52.230	0.000
1551.550	-52.280	0.000
1551.560	-52.340	0.000
1551.580	-52.390	0.000
1551.590	-52.450	0.000
1551.600	-52.500	0.000
1551.610	-52.550	0.000
1551.630	-52.610	0.000
1551.640	-52.680	0.000
1551.650	-52.710	0.000
1551.660	-52.780	0.000
1551.680	-52.830	0.000
1551.690	-52.890	0.000
1551.700	-52.950	0.000
1551.710	-53.000	0.000
1551.730	-53.070	0.000
1551.740	-53.120	0.000
1551.750	-53.190	0.000
1551.760	-53.240	0.000
1551.780	-53.290	0.000
1551.790	-53.330	0.000
1551.800	-53.370	0.000
1551.810	-53.390	0.000
1551.830	-53.410	0.000
1551.840	-53.410	0.000
1551.850	-53.410	0.000
1551.860	-53.390	0.000
1551.880	-53.370	0.000
1551.890	-53.340	0.000
1551.900	-53.290	0.000
1551.910	-53.260	0.000
1551.930	-53.200	0.000
1551.940	-53.140	0.000
1551.950	-53.080	0.000
1551.960	-53.000	0.000
1551.980	-52.930	0.000
1551.990	-52.850	0.000
1552.000	-52.770	0.000
1552.010	-52.680	0.000
1552.030	-52.590	0.000
1552.040	-52.510	0.000
1552.050	-52.420	0.000
1552.060	-52.330	0.000
1552.080	-52.240	0.000
1552.090	-52.170	0.000
1552.100	-52.090	0.000
1552.110	-52.010	0.000
1552.130	-51.940	0.000
1552.140	-51.880	0.000
1552.150	-51.820	0.000
1552.160	-51.780	0.000
1552.180	-51.710	0.000
1552.190	-51.680	0.000
1552.200	-51.640	0.000
1552.210	-51.590	0.000
1552.230	-51.560	0.000
1552.240	-51.530	0.000
1552.250	-51.500	0.000
1552.260	-51.460	0.000
1552.280	-51.420	0.000
1552.290	-51.390	0.000
1552.300	-51.350	0.000
1552.310	-51.300	0.000
1552.330	-51.260	0.000
1552.340	-51.210	0.000
1552.350	-51.150	0.000
1552.360	-51.100	0.000
1552.380	-51.050	0.000
1552.390	-51.000	0.000
1552.400	-50.960	0.000
1552.410	-50.880	0.000
1552.430	-50.840	0.000
1552.440	-50.800	0.000
1552.450	-50.750	0.000
1552.460	-50.710	0.000
1552.480	-50.680	0.000
1552.490	-50.660	0.000
1552.500	-50.640	0.000
1552.510	-50.630	0.000
1552.530	-50.640	0.000
1552.540	-50.650	0.000
1552.550	-50.670	0.000
1552.560	-50.700	0.000
1552.580	-50.740	0.000
1552.590	-50.790	0.000
1552.600	-50.850	0.000
1552.610	-50.920	0.000
1552.630	-50.990	0.000
1552.640	-51.060	0.000
1552.650	-51.150	0.000
1552.660	-51.230	0.000
1552.680	-51.310	0.000
1552.690	-51.400	0.000
1552.700	-51.460	0.000
1552.710	-51.560	0.000
1552.730	-51.610	0.000
1552.740	-51.690	0.000
1552.750	-51.760	0.000
1552.760	-51.830	0.000
1552.780	-51.880	0.000
1552.790	-51.930	0.000
1552.800	-51.970	0.000
1552.810	-52.020	0.000
1552.830	-52.050	0.000
1552.840	-52.070	0.000
1552.850	-52.090	0.000
1552.860	-52.110	0.000
1552.880	-52.120	0.000
1552.890	-52.130	0.000
1552.900	-52.130	0.000
1552.910	-52.120	0.000
1552.930	-52.110	0.000
1552.940	-52.100	0.000
1552.950	-52.100	0.000
1552.960	-52.100	0.000
1552.980	-52.100	0.000
1552.990	-52.100	0.000
1553.000	-52.100	0.000
1553.010	-52.100	0.000
1553.030	-52.120	0.000
1553.040	-52.140	0.000
1553.050	-52.160	0.000
1553.060	-52.190	0.000
1553.080	-52.230	0.000
1553.090	-52.260	0.000
1553.100	-52.300	0.000
1553.110	-52.340	0.000
1553.130	-52.360	0.000
1553.140	-52.410	0.000
1553.150	-52.440	0.000
1553.160	-52.480	0.000
1553.180	-52.500	0.000
1553.190	-52.540	0.000
1553.200	-52.560	0.000
1553.210	-52.580	0.000
1553.230	-52.600	0.000
1553.240	-52.610	0.000
1553.250	-52.620	0.000
1553.260	-52.620	0.000
1553.280	-52.630	0.000
1553.290	-52.620	0.000
1553.300	-52.610	0.000
1553.310	-52.590	0.000
1553.330	-52.560	0.000
1553.340	-52.530	0.000
1553.350	-52.500	0.000
1553.360	-52.460	0.000
1553.380	-52.410	0.000
1553.390	-52.350	0.000
1553.400	-52.290	0.000
1553.410	-52.220	0.000
1553.430	-52.150	0.000
1553.440	-52.080	0.000
1553.450	-52.030	0.000
1553.460	-51.930	0.000
1553.480	-51.890	0.000
1553.490	-51.830	0.000
1553.500	-51.770	0.000
1553.510	-51.710	0.000
1553.530	-51.660	0.000
1553.540	-51.610	0.000
1553.550	-51.570	0.000
1553.560	-51.530	0.000
1553.580	-51.500	0.000
1553.590	-51.470	0.000
1553.600	-51.450	0.000
1553.610	-51.420	0.000
1553.630	-51.390	0.000
1553.640	-51.370	0.000
1553.650	-51.350	0.000
1553.660	-51.330	0.000
1553.680	-51.300	0.000
1553.690	-51.290	0.000
1553.700	-51.250	0.000
1553.710	-51.230	0.000
1553.730	-51.210	0.000
1553.740	-51.170	0.000
1553.750	-51.140	0.000
1553.760	-51.100	0.000
1553.780	-51.070	0.000
1553.790	-51.040	0.000
1553.800	-51.000	0.000
1553.810	-50.970	0.000
1553.830	-50.940	0.000
1553.840	-50.910	0.000
1553.850	-50.880	0.000
1553.860	-50.850	0.000
1553.880	-50.830	0.000
1553.890	-50.810	0.000
1553.900	-50.790	0.000
1553.910	-50.780	0.000
1553.930	-50.780	0.000
1553.940	-50.780	0.000
1553.950	-50.790	0.000
1553.960	-50.810	0.000
1553.980	-50.840	0.000
1553.990	-50.870	0.000
1554.000	-50.920	0.000
1554.010	-50.990	0.000
1554.030	-51.060	0.000
1554.040	-51.140	0.000
1554.050	-51.220	0.000
1554.060	-51.310	0.000
1554.080	-51.390	0.000
1554.090	-51.470	0.000
1554.100	-51.550	0.000
1554.110	-51.630	0.000
1554.130	-51.710	0.000
1554.140	-51.770	0.000
1554.150	-51.840	0.000
1554.160	-51.910	0.000
1554.180	-51.960	0.000
1554.190	-52.000	0.000
1554.200	-52.040	0.000
1554.210	-52.090	0.000
1554.230	-52.110	0.000
1554.240	-52.130	0.000
1554.250	-52.160	0.000
1554.260	-52.180	0.000
1554.280	-52.190	0.000
1554.290	-52.200	0.000
1554.300	-52.200	0.000
1554.310	-52.210	0.000
1554.330	-52.210	0.000
1554.340	-52.210	0.000
1554.350	-52.220	0.000
1554.360	-52.210	0.000
1554.380	-52.210	0.000
1554.390	-52.200	0.000
1554.400	-52.210	0.000
1554.410	-52.210	0.000
1554.430	-52.210	0.000
1554.440	-52.210	0.000
1554.450	-52.220	0.000
1554.460	-52.220	0.000
1554.480	-52.220	0.000
1554.490	-52.220	0.000
1554.500	-52.230	0.000
1554.510	-52.230	0.000
1554.530	-52.230	0.000
1554.540	-52.230	0.000
1554.550	-52.230	0.000
1554.560	-52.230	0.000
1554.580	-52.230	0.000
1554.590	-52.220	0.000
1554.600	-52.220	0.000
1554.610	-52.200	0.000
1554.630	-52.190	0.000
1554.640	-52.170	0.000
1554.650	-52.160	0.000
1554.660	-52.130	0.000
1554.680	-52.110	0.000
1554.690	-52.080	0.000
1554.700	-52.050	0.000
1554.710	-52.030	0.000
1554.730	-51.960	0.000
1554.740	-51.930	0.000
1554.750	-51.880	0.000
1554.760	-51.830	0.000
1554.780	-51.780	0.000
1554.790	-51.730	0.000
1554.800	-51.680	0.000
1554.810	-51.630	0.000
1554.830	-51.570	0.000
1554.840	-51.520	0.000
1554.850	-51.480	0.000
1554.860	-51.430	0.000
1554.880	-51.380	0.000
1554.890	-51.340	0.000
1554.900	-51.310	0.000
1554.910	-51.280	0.000
1554.930	-51.250	0.000
1554.940	-51.220	0.000
1554.950	-51.200	0.000
1554.960	-51.180	0.000
1554.980	-51.160	0.000
1554.990	-51.160	0.000
1545.000	-52.740	15.000
1545.010	-52.480	0.000
1545.030	-52.340	0.000
1545.040	-52.140	0.000
1545.050	-51.910	0.000
1545.060	-51.680	0.000
1545.080	-51.450	0.000
1545.090	-51.190	0.000
1545.100	-50.950	0.000
1545.110	-50.720	0.000
1545.130	-50.490	0.000
1545.140	-50.270	0.000
1545.150	-50.100	0.000
1545.160	-49.950	0.000
1545.180	-49.830	0.000
1545.190	-49.750	0.000
1545.200	-49.710	0.000
1545.210	-49.710	0.000
1545.230	-49.740	0.000
1545.240	-49.810	0.000
1545.250	-49.900	0.000
1545.260	-50.030	0.000
1545.280	-50.110	0.000
1545.290	-50.310	0.000
1545.300	-50.430	0.000
1545.310	-50.590	0.000
1545.330	-50.770	0.000
1545.340	-50.960	0.000
1545.350	-51.160	0.000
1545.360	-51.330	0.000
1545.380	-51.520	0.000
1545.390	-51.700	0.000
1545.400	-51.870	0.000
1545.410	-52.050	0.000
1545.430	-52.220	0.000
1545.440	-52.370	0.000
1545.450	-52.530	0.000
1545.460	-52.680	0.000
1545.480	-52.830	0.000
1545.490	-52.980	0.000
1545.500	-53.110	0.000
1545.510	-53.210	0.000
1545.530	-53.380	0.000
1545.540	-53.470	0.000
1545.550	-53.610	0.000
1545.560	-53.730	0.000
1545.580	-53.870	0.000
1545.590	-54.020	0.000
1545.600	-54.150	0.000
1545.610	-54.300	0.000
1545.630	-54.430	0.000
1545.640	-54.560	0.000
1545.650	-54.710	0.000
1545.660	-54.830	0.000
1545.680	-54.970	0.000
1545.690	-55.080	0.000
1545.700	-55.200	0.000
1545.710	-55.310	0.000
1545.730	-55.400	0.000
1545.740	-55.500	0.000
1545.750	-55.580	0.000
1545.760	-55.660	0.000
1545.780	-55.740	0.000
1545.790	-55.800	0.000
1545.800	-55.890	0.000
1545.810	-55.920	0.000
1545.830	-55.980	0.000
1545.840	-56.030	0.000
1545.850	-56.070	0.000
1545.860	-56.100	0.000
1545.880	-56.130	0.000
1545.890	-56.140	0.000
1545.900	-56.160	0.000
1545.910	-56.170	0.000
1545.930	-56.180	0.000
1545.940	-56.190	0.000
1545.950	-56.170	0.000
1545.960	-56.170	0.000
1545.980	-56.160	0.000
1545.990	-56.150	0.000
1546.000	-56.130	0.000
1546.010	-56.100	0.000
1546.030	-56.070	0.000
1546.040	-56.020	0.000
1546.050	-55.990	0.000
1546.060	-55.950	0.000
1546.080	-55.900	0.000
1546.090	-55.840	0.000
1546.100	-55.790	0.000
1546.110	-55.710	0.000
1546.130	-55.620	0.000
1546.140	-55.560	0.000
1546.150	-55.460	0.000
1546.160	-55.360	0.000
1546.180	-55.260	0.000
1546.190	-55.140	0.000
1546.200	-55.000	0.000
1546.210	-54.870	0.000
1546.230	-54.710	0.000
1546.240	-54.540	0.000
1546.250	-54.360	0.000
1546.260	-54.160	0.000
1546.280	-53.940	0.000
1546.290	-53.700	0.000
1546.300	-53.570	0.000
1546.310	-53.210	0.000
1546.330	-53.040	0.000
1546.340	-52.730	0.000
1546.350	-52.460	0.000
1546.360	-52.100	0.000
1546.380	-51.740	0.000
1546.390	-51.390	0.000
1546.400	-50.990	0.000
1546.410	-50.550	0.000
1546.430	-50.130	0.000
1546.440	-49.640	0.000
1546.450	-49.110	0.000
1546.460	-48.580	0.000
1546.480	-48.010	0.000
1546.490	-47.380	0.000
1546.500	-46.770	0.000
1546.510	-46.190	0.000
1546.530	-45.590	0.000
1546.540	-45.210	0.000
1546.550	-44.560	0.000
1546.560	-44.270	0.000
1546.580	-43.910	0.000
1546.590	-43.650	0.000
1546.600	-43.500	0.000
1546.610	-43.450	0.000
1546.630	-43.510	0.000
1546.640	-43.650	0.000
1546.650	-43.930	0.000
1546.660	-44.290	0.000
1546.680	-44.700	0.000
1546.690	-45.240	0.000
1546.700	-45.790	0.000
1546.710	-46.390	0.000
1546.730	-47.030	0.000
1546.740	-47.670	0.000
1546.750	-48.280	0.000
1546.760	-48.850	0.000
1546.780	-49.420	0.000
1546.790	-49.980	0.000
1546.800	-50.430	0.000
1546.810	-50.740	0.000
1546.830	-51.190	0.000
1546.840	-51.600	0.000
1546.850	-51.950	0.000
1546.860	-52.320	0.000
1546.880	-52.640	0.000
1546.890	-52.910	0.000
1546.900	-53.210	0.000
1546.910	-53.480	0.000
1546.930	-53.720	0.000
1546.940	-53.970	0.000
1546.950	-54.220	0.000
1546.960	-54.440	0.000
1546.980	-54.630	0.000
1546.990	-54.860	0.000
1547.000	-55.060	0.000
1547.010	-55.220	0.000
1547.030	-55.400	0.000
1547.040	-55.580	0.000
1547.050	-55.680	0.000
1547.060	-55.870	0.000
1547.080	-55.960	0.000
1547.090	-56.110	0.000
1547.100	-56.220	0.000
1547.110	-56.350	0.000
1547.130	-56.480	0.000
1547.140	-56.590	0.000
1547.150	-56.700	0.000
1547.160	-56.780	0.000
1547.180	-56.900	0.000
1547.190	-56.980	0.000
1547.200	-57.080	0.000
1547.210	-57.150	0.000
1547.230	-57.230	0.000
1547.240	-57.300	0.000
1547.250	-57.360	0.000
1547.260	-57.420	0.000
1547.280	-57.490	0.000
1547.290	-57.530	0.000
1547.300	-57.610	0.000
1547.310	-57.640	0.000
1547.330	-57.700	0.000
1547.340	-57.750	0.000
1547.350	-57.780	0.000
1547.360	-57.840	0.000
1547.380	-57.890	0.000
1547.390	-57.930	0.000
1547.400	-57.960	0.000
1547.410	-58.020	0.000
1547.430	-58.040	0.000
1547.440	-58.070	0.000
1547.450	-58.100	0.000
1547.460	-58.120	0.000
1547.480	-58.150	0.000
1547.490	-58.180	0.000
1547.500	-58.200	0.000
1547.510	-58.230	0.000
1547.530	-58.270	0.000
1547.540	-58.290	0.000
1547.550	-58.310	0.000
1547.560	-58.320	0.000
1547.580	-58.340	0.000
1547.590	-58.350	0.000
1547.600	-58.350	0.000
1547.610	-58.370	0.000
1547.630	-58.370	0.000
1547.640	-58.390	0.000
1547.650	-58.380	0.000
1547.660	-58.390	0.000
1547.680	-58.380	0.000
1547.690	-58.380	0.000
1547.700	-58.390	0.000
1547.710	-58.360	0.000
1547.730	-58.350	0.000
1547.740	-58.350	0.000
1547.750	-58.330	0.000
1547.760	-58.300	0.000
1547.780	-58.270	0.000
1547.790	-58.250	0.000
1547.800	-58.230	0.000
1547.810	-58.180	0.000
1547.830	-58.160	0.000
1547.840	-58.120	0.000
1547.850	-58.080	0.000
1547.860	-58.030	0.000
1547.880	-57.970	0.000
1547.890	-57.900	0.000
1547.900	-57.810	0.000
1547.910	-57.740	0.000
1547.930	-57.670	0.000
1547.940	-57.580	0.000
1547.950	-57.490	0.000
1547.960	-57.400	0.000
1547.980	-57.300	0.000
1547.990	-57.200	0.000
1548.000	-57.110	0.000
1548.010	-57.000	0.000
1548.030	-56.910	0.000
1548.040	-56.800	0.000
1548.050	-56.680	0.000
1548.060	-56.560	0.000
1548.080	-56.490	0.000
1548.090	-56.330	0.000
1548.100	-56.250	0.000
1548.110	-56.110	0.000
1548.130	-55.980	0.000
1548.140	-55.840	0.000
1548.150	-55.690	0.000
1548.160	-55.520	0.000
1548.180	-55.390	0.000
1548.190	-55.210	0.000
1548.200	-54.990	0.000
1548.210	-54.780	0.000
1548.230	-54.510	0.000
1548.240	-54.130	0.000
1548.250	-53.730	0.000
1548.260	-53.400	0.000
1548.280	-53.120	0.000
1548.290	-52.710	0.000
1548.300	-52.140	0.000
1548.310	-51.710	0.000
1548.330	-50.990	0.000
1548.340	-50.230	0.000
1548.350	-48.070	0.000
1548.360	-45.390	0.000
1548.380	-43.260	0.000
1548.390	-41.750	0.000
1548.400	-40.190	0.000
1548.410	-38.640	0.000
1548.430	-37.390	0.000
1548.440	-36.100	0.000
1548.450	-33.740	0.000
1548.460	-29.510	0.000
1548.480	-25.580	0.000
1548.490	-21.470	0.000
1548.500	-17.940	0.000
1548.510	-14.710	0.000
1548.530	-11.900	0.000
1548.540	-9.990	0.000
1548.550	-8.930	0.000
1548.560	-8.590	0.000
1548.580	-8.740	0.000
1548.590	-9.210	0.000
1548.600	-11.000	0.000
1548.610	-12.420	0.000
1548.630	-15.010	0.000
1548.640	-18.120	0.000
1548.650	-21.170	0.000
1548.660	-24.680	0.000
1548.680	-28.760	0.000
1548.690	-32.810	0.000
1548.700	-35.760	0.000
1548.710	-38.050	0.000
1548.730	-40.150	0.000
1548.740	-42.160	0.000
1548.750	-44.030	0.000
1548.760	-45.450	0.000
1548.780	-46.420	0.000
1548.790	-47.180	0.000
1548.800	-47.790	0.000
1548.810	-48.330	0.000
1548.830	-48.620	0.000
1548.840	-49.340	0.000
1548.850	-49.880	0.000
1548.860	-50.850	0.000
1548.880	-51.280	0.000
1548.890	-51.730	0.000
1548.900	-52.090	0.000
1548.910	-52.360	0.000
1548.930	-52.680	0.000
1548.940	-52.970	0.000
1548.950	-53.220	0.000
1548.960	-53.460	0.000
1548.980	-53.650	0.000
1548.990	-53.830	0.000
1549.000	-53.980	0.000
1549.010	-54.140	0.000
1549.030	-54.290	0.000
1549.040	-54.410	0.000
1549.050	-54.520	0.000
1549.060	-54.620	0.000
1549.080	-54.690	0.000
1549.090	-54.730	0.000
1549.100	-54.820	0.000
1549.110	-54.850	0.000
1549.130	-54.880	0.000
1549.140	-54.900	0.000
1549.150	-54.940	0.000
1549.160	-54.950	0.000
1549.180	-54.940	0.000
1549.190	-54.940	0.000
1549.200	-54.920	0.000
1549.210	-54.900	0.000
1549.230	-54.870	0.000
1549.240	-54.830	0.000
1549.250	-54.790	0.000
1549.260	-54.750	0.000
1549.280	-54.700	0.000
1549.290	-54.650	0.000
1549.300	-54.600	0.000
1549.310	-54.550	0.000
1549.330	-54.500	0.000
1549.340	-54.440	0.000
1549.350	-54.380	0.000
1549.360	-54.340	0.000
1549.380	-54.260	0.000
1549.390	-54.220	0.000
1549.400	-54.160	0.000
1549.410	-54.100	0.000
1549.430	-54.040	0.000
1549.440	-53.970	0.000
1549.450	-53.910	0.000
1549.460	-53.830	0.000
1549.480	-53.760	0.000
1549.490	-53.680	0.000
1549.500	-53.600	0.000
1549.510	-53.500	0.000
1549.530	-53.400	0.000
1549.540	-53.310	0.000
1549.550	-53.200	0.000
1549.560	-53.080	0.000
1549.580	-52.940	0.000
1549.590	-52.810	0.000
1549.600	-52.710	0.000
1549.610	-52.500	0.000
1549.630	-52.410	0.000
1549.640	-52.240	0.000
1549.650	-52.060	0.000
1549.660	-51.880	0.000
1549.680	-51.710	0.000
1549.690	-51.540	0.000
1549.700	-51.370	0.000
1549.710	-51.210	0.000
1549.730	-51.050	0.000
1549.740	-50.900	0.000
1549.750	-50.750	0.000
1549.760	-50.640	0.000
1549.780	-50.540	0.000
1549.790	-50.450	0.000
1549.800	-50.380	0.000
1549.810	-50.340	0.000
1549.830	-50.310	0.000
1549.840	-50.300	0.000
1549.850	-50.310	0.000
1549.860	-50.340	0.000
1549.880	-50.360	0.000
1549.890	-50.440	0.000
1549.900	-50.480	0.000
1549.910	-50.560	0.000
1549.930	-50.650	0.000
1549.940	-50.730	0.000
1549.950	-50.830	0.000
1549.960	-50.930	0.000
1549.980	-51.030	0.000
