1547,910	-55,790	0,000
1547,930	-55,970	0,000
1547,940	-56,120	0,000
1547,950	-56,260	0,000
1547,960	-56,390	0,000
1547,980	-56,510	0,000
1547,990	-56,630	0,000
1548,000	-56,700	0,000
1548,010	-56,810	0,000
1548,030	-56,890	0,000
1548,040	-56,960	0,000
1548,050	-57,040	0,000
1548,060	-57,140	0,000
1548,080	-57,210	0,000
1548,090	-57,320	0,000
1548,100	-57,380	0,000
1548,110	-57,450	0,000
1548,130	-57,510	0,000
1548,140	-57,580	0,000
1548,150	-57,630	0,000
1548,160	-57,690	0,000
1548,180	-57,750	0,000
1548,190	-57,790	0,000
1548,200	-57,850	0,000
1548,210	-57,890	0,000
1548,230	-57,910	0,000
1548,240	-57,940	0,000
1548,250	-57,960	0,000
1548,260	-58,010	0,000
1548,280	-58,080	0,000
1548,290	-58,100	0,000
1548,300	-58,150	0,000
1548,310	-58,170	0,000
1548,330	-58,230	0,000
1548,340	-58,270	0,000
1548,350	-58,300	0,000
1548,360	-58,330	0,000
1548,380	-58,320	0,000
1548,390	-58,350	0,000
1548,400	-58,340	0,000
1548,410	-58,340	0,000
1548,430	-58,360	0,000
1548,440	-58,360	0,000
1548,450	-58,360	0,000
1548,460	-58,380	0,000
1548,480	-58,370	0,000
1548,490	-58,410	0,000
1548,500	-58,410	0,000
1548,510	-58,400	0,000
1548,530	-58,410	0,000
1548,540	-58,430	0,000
1548,550	-58,420	0,000
1548,560	-58,410	0,000
1548,580	-58,410	0,000
1548,590	-58,390	0,000
1548,600	-58,410	0,000
1548,610	-58,400	0,000
1548,630	-58,400	0,000
1548,640	-58,380	0,000
1548,650	-58,360	0,000
1548,660	-58,330	0,000
1548,680	-58,330	0,000
1548,690	-58,300	0,000
1548,700	-58,290	0,000
1548,710	-58,230	0,000
1548,730	-58,210	0,000
1548,740	-58,200	0,000
1548,750	-58,180	0,000
1548,760	-58,160	0,000
1548,780	-58,130	0,000
1548,790	-58,100	0,000
1548,800	-58,030	0,000
1548,810	-57,990	0,000
1548,830	-57,960	0,000
1548,840	-57,880	0,000
1548,850	-57,830	0,000
1548,860	-57,720	0,000
1548,880	-57,670	0,000
1548,890	-57,590	0,000
1548,900	-57,500	0,000
1548,910	-57,420	0,000
1548,930	-57,320	0,000
1548,940	-57,230	0,000
1548,950	-57,130	0,000
1548,960	-57,010	0,000
1548,980	-56,880	0,000
1548,990	-56,740	0,000
1549,000	-56,580	0,000
1549,010	-56,440	0,000
1549,030	-56,250	0,000
1549,040	-56,060	0,000
1549,050	-55,890	0,000
1549,060	-55,670	0,000
1549,080	-55,500	0,000
1549,090	-55,390	0,000
1549,100	-54,930	0,000
1549,110	-54,670	0,000
1549,130	-54,030	0,000
1549,140	-53,180	0,000
1549,150	-52,280	0,000
1549,160	-51,730	0,000
1549,180	-51,300	0,000
1549,190	-50,460	0,000
1549,200	-49,260	0,000
1549,210	-48,530	0,000
1549,230	-47,570	0,000
1549,240	-44,020	0,000
1549,250	-40,600	0,000
1549,260	-38,140	0,000
1549,280	-36,430	0,000
1549,290	-34,500	0,000
1549,300	-32,700	0,000
1549,310	-31,370	0,000
1549,330	-30,470	0,000
1549,340	-29,870	0,000
1549,350	-28,540	0,000
1549,360	-26,980	0,000
1549,380	-21,960	0,000
1549,390	-19,590	0,000
1549,400	-16,700	0,000
1549,410	-13,650	0,000
1549,430	-10,610	0,000
1549,440	-7,830	0,000
1549,450	-5,820	0,000
1549,460	-4,320	0,000
1549,480	-3,530	0,000
1549,490	-3,260	0,000
1549,500	-3,460	0,000
1549,510	-4,320	0,000
1549,530	-6,100	0,000
1549,540	-8,410	0,000
1549,550	-11,640	0,000
1549,560	-15,100	0,000
1549,580	-19,040	0,000
1549,590	-23,070	0,000
1549,600	-26,110	0,000
1549,610	-31,050	0,000
1549,630	-32,780	0,000
1549,640	-35,630	0,000
1549,650	-38,840	0,000
1549,660	-41,790	0,000
1549,680	-43,740	0,000
1549,690	-44,900	0,000
1549,700	-45,370	0,000
1549,710	-45,760	0,000
1549,730	-46,130	0,000
1549,740	-47,010	0,000
1549,750	-48,560	0,000
1549,760	-49,820	0,000
1549,780	-50,730	0,000
1549,790	-51,290	0,000
1549,800	-51,630	0,000
1549,810	-52,050	0,000
1549,830	-52,560	0,000
1549,840	-52,890	0,000
1549,850	-53,170	0,000
1549,860	-53,390	0,000
1549,880	-53,490	0,000
1549,890	-53,700	0,000
1549,900	-53,780	0,000
1549,910	-53,890	0,000
1549,930	-54,020	0,000
1549,940	-54,140	0,000
1549,950	-54,230	0,000
1549,960	-54,340	0,000
1549,980	-54,460	0,000
1549,990	-54,550	0,000
1550,000	-54,640	0,000
1550,010	-54,740	0,000
1550,030	-54,820	0,000
1550,040	-54,900	0,000
1550,050	-54,990	0,000
1550,060	-55,040	0,000
1550,080	-55,090	0,000
1550,090	-55,130	0,000
1550,100	-55,150	0,000
1550,110	-55,170	0,000
1550,130	-55,170	0,000
1550,140	-55,170	0,000
1550,150	-55,140	0,000
1550,160	-55,110	0,000
1550,180	-55,070	0,000
1550,190	-55,030	0,000
1550,200	-54,970	0,000
1550,210	-54,920	0,000
1550,230	-54,860	0,000
1550,240	-54,800	0,000
1550,250	-54,740	0,000
1550,260	-54,680	0,000
1550,280	-54,600	0,000
1550,290	-54,530	0,000
1550,300	-54,450	0,000
1550,310	-54,370	0,000
1550,330	-54,290	0,000
1550,340	-54,190	0,000
1550,350	-54,100	0,000
1550,360	-54,010	0,000
1550,380	-53,900	0,000
1550,390	-53,830	0,000
1550,400	-53,720	0,000
1550,410	-53,650	0,000
1550,430	-53,550	0,000
1550,440	-53,450	0,000
1550,450	-53,360	0,000
1550,460	-53,270	0,000
1550,480	-53,170	0,000
1550,490	-53,080	0,000
1550,500	-52,980	0,000
1550,510	-52,880	0,000
1550,530	-52,780	0,000
1550,540	-52,680	0,000
1550,550	-52,580	0,000
1550,560	-52,480	0,000
1550,580	-52,370	0,000
1550,590	-52,270	0,000
1550,600	-52,150	0,000
1550,610	-52,030	0,000
1550,630	-51,940	0,000
1550,640	-51,770	0,000
1550,650	-51,680	0,000
1550,660	-51,540	0,000
1550,680	-51,410	0,000
1550,690	-51,260	0,000
1550,700	-51,120	0,000
1550,710	-51,000	0,000
1550,730	-50,890	0,000
1550,740	-50,790	0,000
1550,750	-50,710	0,000
1550,760	-50,650	0,000
1550,780	-50,610	0,000
1550,790	-50,590	0,000
1550,800	-50,590	0,000
1550,810	-50,620	0,000
1550,830	-50,660	0,000
1550,840	-50,720	0,000
1550,850	-50,790	0,000
1550,860	-50,880	0,000
1550,880	-50,980	0,000
1550,890	-51,100	0,000
1550,900	-51,180	0,000
1550,910	-51,300	0,000
1550,930	-51,430	0,000
1550,940	-51,570	0,000
1550,950	-51,710	0,000
1550,960	-51,840	0,000
1550,980	-51,970	0,000
1550,990	-52,100	0,000
1551,000	-52,220	0,000
1551,010	-52,330	0,000
1551,030	-52,440	0,000
1551,040	-52,540	0,000
1551,050	-52,630	0,000
1551,060	-52,720	0,000
1551,080	-52,810	0,000
1551,090	-52,880	0,000
1551,100	-52,940	0,000
1551,110	-53,010	0,000
1551,130	-53,060	0,000
1551,140	-53,090	0,000
1551,150	-53,150	0,000
1551,160	-53,190	0,000
1551,180	-53,220	0,000
1551,190	-53,260	0,000
1551,200	-53,300	0,000
1551,210	-53,340	0,000
1551,230	-53,370	0,000
1551,240	-53,410	0,000
1551,250	-53,440	0,000
1551,260	-53,470	0,000
1551,280	-53,500	0,000
1551,290	-53,530	0,000
1551,300	-53,550	0,000
1551,310	-53,590	0,000
1551,330	-53,620	0,000
1551,340	-53,660	0,000
1551,350	-53,680	0,000
1551,360	-53,710	0,000
1551,380	-53,720	0,000
1551,390	-53,750	0,000
1551,400	-53,760	0,000
1551,410	-53,780	0,000
1551,430	-53,780	0,000
1551,440	-53,780	0,000
1551,450	-53,790	0,000
1551,460	-53,780	0,000
1551,480	-53,770	0,000
1551,490	-53,760	0,000
1551,500	-53,760	0,000
1551,510	-53,740	0,000
1551,530	-53,720	0,000
1551,540	-53,710	0,000
1551,550	-53,680	0,000
1551,560	-53,660	0,000
1551,580	-53,630	0,000
1551,590	-53,590	0,000
1551,600	-53,560	0,000
1551,610	-53,500	0,000
1551,630	-53,450	0,000
1551,640	-53,390	0,000
1551,650	-53,350	0,000
1551,660	-53,260	0,000
1551,680	-53,210	0,000
1551,690	-53,140	0,000
1551,700	-53,060	0,000
1551,710	-52,990	0,000
1551,730	-52,920	0,000
1551,740	-52,860	0,000
1551,750	-52,780	0,000
1551,760	-52,720	0,000
1551,780	-52,660	0,000
1551,790	-52,600	0,000
1551,800	-52,550	0,000
1551,810	-52,490	0,000
1551,830	-52,450	0,000
1551,840	-52,400	0,000
1551,850	-52,360	0,000
1551,860	-52,320	0,000
1551,880	-52,290	0,000
1551,890	-52,260	0,000
1551,900	-52,200	0,000
1551,910	-52,170	0,000
1551,930	-52,130	0,000
1551,940	-52,080	0,000
1551,950	-52,030	0,000
1551,960	-51,970	0,000
1551,980	-51,910	0,000
1551,990	-51,850	0,000
1552,000	-51,790	0,000
1552,010	-51,720	0,000
1552,030	-51,660	0,000
1552,040	-51,590	0,000
1552,050	-51,520	0,000
1552,060	-51,450	0,000
1552,080	-51,370	0,000
1552,090	-51,310	0,000
1552,100	-51,250	0,000
1552,110	-51,190	0,000
1552,130	-51,140	0,000
1552,140	-51,100	0,000
1552,150	-51,070	0,000
1552,160	-51,060	0,000
1552,180	-51,040	0,000
1552,190	-51,040	0,000
1552,200	-51,050	0,000
1552,210	-51,060	0,000
1552,230	-51,100	0,000
1552,240	-51,140	0,000
1552,250	-51,210	0,000
1552,260	-51,280	0,000
1552,280	-51,360	0,000
1552,290	-51,450	0,000
1552,300	-51,560	0,000
1552,310	-51,670	0,000
1552,330	-51,770	0,000
1552,340	-51,880	0,000
1552,350	-52,000	0,000
1552,360	-52,110	0,000
1552,380	-52,210	0,000
1552,390	-52,310	0,000
1552,400	-52,390	0,000
1552,410	-52,510	0,000
1552,430	-52,560	0,000
1552,440	-52,640	0,000
1552,450	-52,720	0,000
1552,460	-52,780	0,000
1552,480	-52,840	0,000
1552,490	-52,890	0,000
1552,500	-52,940	0,000
1552,510	-52,990	0,000
1552,530	-53,030	0,000
1552,540	-53,080	0,000
1552,550	-53,120	0,000
1552,560	-53,160	0,000
1552,580	-53,190	0,000
1552,590	-53,230	0,000
1552,600	-53,270	0,000
1552,610	-53,290	0,000
1552,630	-53,320	0,000
1552,640	-53,360	0,000
1552,650	-53,390	0,000
1552,660	-53,420	0,000
1552,680	-53,440	0,000
1552,690	-53,470	0,000
1552,700	-53,490	0,000
1552,710	-53,520	0,000
1552,730	-53,550	0,000
1552,740	-53,570	0,000
1552,750	-53,590	0,000
1552,760	-53,610	0,000
1552,780	-53,610	0,000
1552,790	-53,620	0,000
1552,800	-53,630	0,000
1552,810	-53,640	0,000
1552,830	-53,650	0,000
1552,840	-53,650	0,000
1552,850	-53,640	0,000
1552,860	-53,620	0,000
1552,880	-53,610	0,000
1552,890	-53,580	0,000
1552,900	-53,540	0,000
1552,910	-53,490	0,000
1552,930	-53,440	0,000
1552,940	-53,400	0,000
1552,950	-53,320	0,000
1552,960	-53,270	0,000
1552,980	-53,180	0,000
1552,990	-53,100	0,000
1553,000	-53,000	0,000
1553,010	-52,890	0,000
1553,030	-52,790	0,000
1553,040	-52,700	0,000
1553,050	-52,610	0,000
1553,060	-52,500	0,000
1553,080	-52,400	0,000
1553,090	-52,320	0,000
1553,100	-52,230	0,000
1553,110	-52,150	0,000
1553,130	-52,070	0,000
1553,140	-52,000	0,000
1553,150	-51,930	0,000
1553,160	-51,870	0,000
1553,180	-51,830	0,000
1553,190	-51,770	0,000
1553,200	-51,740	0,000
1553,210	-51,700	0,000
1553,230	-51,670	0,000
1553,240	-51,630	0,000
1553,250	-51,600	0,000
1553,260	-51,570	0,000
1553,280	-51,550	0,000
1553,290	-51,530	0,000
1553,300	-51,510	0,000
1553,310	-51,480	0,000
1553,330	-51,460	0,000
1553,340	-51,440	0,000
1553,350	-51,420	0,000
1553,360	-51,410	0,000
1553,380	-51,400	0,000
1553,390	-51,390	0,000
1553,400	-51,370	0,000
1553,410	-51,350	0,000
1553,430	-51,340	0,000
1553,440	-51,320	0,000
1553,450	-51,320	0,000
1553,460	-51,310	0,000
1553,480	-51,310	0,000
1553,490	-51,310	0,000
1553,500	-51,330	0,000
1553,510	-51,340	0,000
1553,530	-51,350	0,000
1553,540	-51,380	0,000
1553,550	-51,410	0,000
1553,560	-51,450	0,000
1553,580	-51,500	0,000
1553,590	-51,550	0,000
1553,600	-51,610	0,000
1553,610	-51,670	0,000
1553,630	-51,740	0,000
1553,640	-51,810	0,000
1553,650	-51,900	0,000
1553,660	-51,990	0,000
1553,680	-52,060	0,000
1553,690	-52,120	0,000
1553,700	-52,220	0,000
1553,710	-52,270	0,000
1553,730	-52,340	0,000
1553,740	-52,400	0,000
1553,750	-52,460	0,000
1553,760	-52,520	0,000
1553,780	-52,580	0,000
1553,790	-52,630	0,000
1553,800	-52,670	0,000
1553,810	-52,700	0,000
1553,830	-52,740	0,000
1553,840	-52,760	0,000
1553,850	-52,780	0,000
1553,860	-52,780	0,000
1553,880	-52,790	0,000
1553,890	-52,790	0,000
1553,900	-52,790	0,000
1553,910	-52,780	0,000
1553,930	-52,770	0,000
1553,940	-52,760	0,000
1553,950	-52,740	0,000
1553,960	-52,730	0,000
1553,980	-52,720	0,000
1553,990	-52,700	0,000
1554,000	-52,700	0,000
1554,010	-52,710	0,000
1554,030	-52,710	0,000
1554,040	-52,720	0,000
1554,050	-52,720	0,000
1554,060	-52,730	0,000
1554,080	-52,740	0,000
1554,090	-52,760	0,000
1554,100	-52,790	0,000
1554,110	-52,810	0,000
1554,130	-52,840	0,000
1554,140	-52,860	0,000
1554,150	-52,890	0,000
1554,160	-52,910	0,000
1554,180	-52,930	0,000
1554,190	-52,960	0,000
1554,200	-52,980	0,000
1554,210	-52,990	0,000
1554,230	-53,000	0,000
1554,240	-53,010	0,000
1554,250	-53,000	0,000
1554,260	-53,000	0,000
1554,280	-52,980	0,000
1554,290	-52,960	0,000
1554,300	-52,920	0,000
1554,310	-52,880	0,000
1554,330	-52,840	0,000
1554,340	-52,800	0,000
1554,350	-52,750	0,000
1554,360	-52,700	0,000
1554,380	-52,650	0,000
1554,390	-52,600	0,000
1554,400	-52,540	0,000
1554,410	-52,480	0,000
1554,430	-52,410	0,000
1554,440	-52,350	0,000
1554,450	-52,280	0,000
1554,460	-52,220	0,000
1554,480	-52,180	0,000
1554,490	-52,090	0,000
1554,500	-52,050	0,000
1554,510	-51,990	0,000
1554,530	-51,930	0,000
1554,540	-51,870	0,000
1554,550	-51,830	0,000
1554,560	-51,790	0,000
1554,580	-51,750	0,000
1554,590	-51,720	0,000
1554,600	-51,700	0,000
1554,610	-51,680	0,000
1554,630	-51,670	0,000
1554,640	-51,660	0,000
1554,650	-51,650	0,000
1554,660	-51,640	0,000
1554,680	-51,630	0,000
1554,690	-51,620	0,000
1554,700	-51,600	0,000
1554,710	-51,600	0,000
1554,730	-51,570	0,000
1554,740	-51,570	0,000
1554,750	-51,560	0,000
1554,760	-51,540	0,000
1554,780	-51,530	0,000
1554,790	-51,520	0,000
1554,800	-51,510	0,000
1554,810	-51,490	0,000
1554,830	-51,480	0,000
1554,840	-51,470	0,000
1554,850	-51,460	0,000
1554,860	-51,450	0,000
1554,880	-51,450	0,000
1554,890	-51,450	0,000
1554,900	-51,450	0,000
1554,910	-51,460	0,000
1554,930	-51,470	0,000
1554,940	-51,480	0,000
1554,950	-51,510	0,000
1554,960	-51,540	0,000
1554,980	-51,570	0,000
1554,990	-51,590	0,000
1545,000	-53,810	38,000
1545,010	-53,890	0,000
1545,030	-53,930	0,000
1545,040	-53,990	0,000
1545,050	-54,060	0,000
1545,060	-54,120	0,000
1545,080	-54,170	0,000
1545,090	-54,230	0,000
1545,100	-54,280	0,000
1545,110	-54,340	0,000
1545,130	-54,390	0,000
1545,140	-54,460	0,000
1545,150	-54,510	0,000
1545,160	-54,580	0,000
1545,180	-54,660	0,000
1545,190	-54,730	0,000
1545,200	-54,800	0,000
1545,210	-54,880	0,000
1545,230	-54,960	0,000
1545,240	-55,010	0,000
1545,250	-55,080	0,000
1545,260	-55,140	0,000
1545,280	-55,180	0,000
1545,290	-55,260	0,000
1545,300	-55,290	0,000
1545,310	-55,340	0,000
1545,330	-55,380	0,000
1545,340	-55,440	0,000
1545,350	-55,480	0,000
1545,360	-55,530	0,000
1545,380	-55,560	0,000
1545,390	-55,590	0,000
1545,400	-55,620	0,000
1545,410	-55,640	0,000
1545,430	-55,650	0,000
1545,440	-55,660	0,000
1545,450	-55,660	0,000
1545,460	-55,650	0,000
1545,480	-55,650	0,000
1545,490	-55,650	0,000
1545,500	-55,620	0,000
1545,510	-55,610	0,000
1545,530	-55,590	0,000
1545,540	-55,570	0,000
1545,550	-55,550	0,000
1545,560	-55,520	0,000
1545,580	-55,500	0,000
1545,590	-55,450	0,000
1545,600	-55,390	0,000
1545,610	-55,340	0,000
1545,630	-55,270	0,000
1545,640	-55,210	0,000
1545,650	-55,140	0,000
1545,660	-55,030	0,000
1545,680	-54,960	0,000
1545,690	-54,880	0,000
1545,700	-54,800	0,000
1545,710	-54,710	0,000
1545,730	-54,630	0,000
1545,740	-54,530	0,000
1545,750	-54,440	0,000
1545,760	-54,360	0,000
1545,780	-54,280	0,000
1545,790	-54,220	0,000
1545,800	-54,130	0,000
1545,810	-54,060	0,000
1545,830	-53,970	0,000
1545,840	-53,870	0,000
1545,850	-53,790	0,000
1545,860	-53,680	0,000
1545,880	-53,570	0,000
1545,890	-53,460	0,000
1545,900	-53,340	0,000
1545,910	-53,220	0,000
1545,930	-53,100	0,000
1545,940	-52,960	0,000
1545,950	-52,820	0,000
1545,960	-52,680	0,000
1545,980	-52,530	0,000
1545,990	-52,380	0,000
1546,000	-52,220	0,000
1546,010	-52,080	0,000
1546,030	-51,980	0,000
1546,040	-51,780	0,000
1546,050	-51,700	0,000
1546,060	-51,550	0,000
1546,080	-51,420	0,000
1546,090	-51,300	0,000
1546,100	-51,200	0,000
1546,110	-51,110	0,000
1546,130	-51,040	0,000
1546,140	-51,000	0,000
1546,150	-50,970	0,000
1546,160	-50,980	0,000
1546,180	-51,000	0,000
1546,190	-51,060	0,000
1546,200	-51,140	0,000
1546,210	-51,250	0,000
1546,230	-51,400	0,000
1546,240	-51,560	0,000
1546,250	-51,750	0,000
1546,260	-51,940	0,000
1546,280	-52,140	0,000
1546,290	-52,350	0,000
1546,300	-52,480	0,000
1546,310	-52,760	0,000
1546,330	-52,910	0,000
1546,340	-53,120	0,000
1546,350	-53,290	0,000
1546,360	-53,460	0,000
1546,380	-53,640	0,000
1546,390	-53,790	0,000
1546,400	-53,950	0,000
1546,410	-54,090	0,000
1546,430	-54,210	0,000
1546,440	-54,350	0,000
1546,450	-54,470	0,000
1546,460	-54,590	0,000
1546,480	-54,690	0,000
1546,490	-54,810	0,000
1546,500	-54,910	0,000
1546,510	-54,990	0,000
1546,530	-55,090	0,000
1546,540	-55,150	0,000
1546,550	-55,270	0,000
1546,560	-55,340	0,000
1546,580	-55,430	0,000
1546,590	-55,500	0,000
1546,600	-55,560	0,000
1546,610	-55,640	0,000
1546,630	-55,690	0,000
1546,640	-55,740	0,000
1546,650	-55,790	0,000
1546,660	-55,840	0,000
1546,680	-55,890	0,000
1546,690	-55,940	0,000
1546,700	-55,990	0,000
1546,710	-56,030	0,000
1546,730	-56,090	0,000
1546,740	-56,120	0,000
1546,750	-56,160	0,000
1546,760	-56,190	0,000
1546,780	-56,210	0,000
1546,790	-56,240	0,000
1546,800	-56,270	0,000
1546,810	-56,270	0,000
1546,830	-56,290	0,000
1546,840	-56,310	0,000
1546,850	-56,310	0,000
1546,860	-56,300	0,000
1546,880	-56,300	0,000
1546,890	-56,290	0,000
1546,900	-56,260	0,000
1546,910	-56,230	0,000
1546,930	-56,190	0,000
1546,940	-56,150	0,000
1546,950	-56,100	0,000
1546,960	-56,050	0,000
1546,980	-56,000	0,000
1546,990	-55,930	0,000
1547,000	-55,880	0,000
1547,010	-55,810	0,000
1547,030	-55,720	0,000
1547,040	-55,640	0,000
1547,050	-55,560	0,000
1547,060	-55,430	0,000
1547,080	-55,360	0,000
1547,090	-55,250	0,000
1547,100	-55,140	0,000
1547,110	-55,010	0,000
1547,130	-54,880	0,000
1547,140	-54,750	0,000
1547,150	-54,600	0,000
1547,160	-54,440	0,000
1547,180	-54,280	0,000
1547,190	-54,120	0,000
1547,200	-53,930	0,000
1547,210	-53,740	0,000
1547,230	-53,560	0,000
1547,240	-53,330	0,000
1547,250	-53,080	0,000
1547,260	-52,850	0,000
1547,280	-52,540	0,000
1547,290	-52,340	0,000
1547,300	-51,890	0,000
1547,310	-51,690	0,000
1547,330	-51,310	0,000
1547,340	-50,870	0,000
1547,350	-50,440	0,000
1547,360	-49,950	0,000
1547,380	-49,430	0,000
1547,390	-48,900	0,000
1547,400	-48,360	0,000
1547,410	-47,820	0,000
1547,430	-47,300	0,000
1547,440	-46,830	0,000
1547,450	-46,390	0,000
1547,460	-46,020	0,000
1547,480	-45,750	0,000
1547,490	-45,550	0,000
1547,500	-45,460	0,000
1547,510	-45,470	0,000
1547,530	-45,570	0,000
1547,540	-45,780	0,000
1547,550	-46,070	0,000
1547,560	-46,280	0,000
1547,580	-46,840	0,000
1547,590	-47,170	0,000
1547,600	-47,680	0,000
1547,610	-48,170	0,000
1547,630	-48,690	0,000
1547,640	-49,230	0,000
1547,650	-49,690	0,000
1547,660	-50,180	0,000
1547,680	-50,650	0,000
1547,690	-51,090	0,000
1547,700	-51,470	0,000
1547,710	-51,860	0,000
1547,730	-52,210	0,000
1547,740	-52,530	0,000
1547,750	-52,860	0,000
1547,760	-53,160	0,000
1547,780	-53,420	0,000
1547,790	-53,690	0,000
1547,800	-53,890	0,000
1547,810	-54,230	0,000
1547,830	-54,380	0,000
1547,840	-54,620	0,000
1547,850	-54,850	0,000
1547,860	-55,060	0,000
1547,880	-55,260	0,000
1547,890	-55,450	0,000
1547,900	-55,630	0,000
1547,910	-55,790	0,000
1547,930	-55,960	0,000
1547,940	-56,100	0,000
1547,950	-56,220	0,000
1547,960	-56,350	0,000
1547,980	-56,470	0,000
1547,990	-56,570	0,000
1548,000	-56,660	0,000
1548,010	-56,790	0,000
1548,030	-56,900	0,000
1548,040	-56,980	0,000
1548,050	-57,080	0,000
1548,060	-57,170	0,000
1548,080	-57,230	0,000
1548,090	-57,340	0,000
1548,100	-57,370	0,000
1548,110	-57,450	0,000
1548,130	-57,500	0,000
1548,140	-57,550	0,000
1548,150	-57,610	0,000
1548,160	-57,670	0,000
1548,180	-57,720	0,000
1548,190	-57,760	0,000
1548,200	-57,800	0,000
1548,210	-57,840	0,000
1548,230	-57,890	0,000
1548,240	-57,920	0,000
1548,250	-57,960	0,000
1548,260	-57,990	0,000
1548,280	-58,010	0,000
1548,290	-58,040	0,000
1548,300	-58,070	0,000
1548,310	-58,090	0,000
1548,330	-58,120	0,000
1548,340	-58,120	0,000
1548,350	-58,140	0,000
1548,360	-58,150	0,000
1548,380	-58,150	0,000
1548,390	-58,160	0,000
1548,400	-58,160	0,000
1548,410	-58,140	0,000
1548,430	-58,110	0,000
1548,440	-58,110	0,000
1548,450	-58,120	0,000
1548,460	-58,140	0,000
1548,480	-58,150	0,000
1548,490	-58,160	0,000
1548,500	-58,150	0,000
1548,510	-58,130	0,000
1548,530	-58,130	0,000
1548,540	-58,110	0,000
1548,550	-58,100	0,000
1548,560	-58,110	0,000
1548,580	-58,090	0,000
1548,590	-58,090	0,000
1548,600	-58,080	0,000
1548,610	-58,080	0,000
1548,630	-58,070	0,000
1548,640	-58,080	0,000
1548,650	-58,080	0,000
1548,660	-58,070	0,000
1548,680	-58,060	0,000
1548,690	-58,060	0,000
1548,700	-58,060	0,000
1548,710	-58,040	0,000
1548,730	-58,040	0,000
1548,740	-58,040	0,000
1548,750	-58,020	0,000
1548,760	-58,000	0,000
1548,780	-57,980	0,000
1548,790	-57,960	0,000
1548,800	-57,910	0,000
1548,810	-57,880	0,000
1548,830	-57,850	0,000
1548,840	-57,770	0,000
1548,850	-57,710	0,000
1548,860	-57,590	0,000
1548,880	-57,530	0,000
1548,890	-57,460	0,000
1548,900	-57,370	0,000
1548,910	-57,300	0,000
1548,930	-57,220	0,000
1548,940	-57,130	0,000
1548,950	-57,020	0,000
1548,960	-56,940	0,000
1548,980	-56,820	0,000
1548,990	-56,700	0,000
1549,000	-56,560	0,000
1549,010	-56,420	0,000
1549,030	-56,250	0,000
1549,040	-56,040	0,000
1549,050	-55,900	0,000
1549,060	-55,720	0,000
1549,080	-55,520	0,000
1549,090	-55,430	0,000
1549,100	-55,040	0,000
1549,110	-54,790	0,000
1549,130	-54,300	0,000
1549,140	-53,530	0,000
1549,150	-52,550	0,000
1549,160	-51,840	0,000
1549,180	-51,420	0,000
1549,190	-50,790	0,000
1549,200	-49,640	0,000
1549,210	-48,630	0,000
1549,230	-48,100	0,000
1549,240	-45,680	0,000
1549,250	-41,860	0,000
1549,260	-38,880	0,000
1549,280	-36,970	0,000
1549,290	-35,130	0,000
1549,300	-33,320	0,000
1549,310	-31,830	0,000
1549,330	-30,700	0,000
1549,340	-30,020	0,000
1549,350	-29,250	0,000
1549,360	-28,140	0,000
1549,380	-23,820	0,000
1549,390	-21,120	0,000
1549,400	-17,790	0,000
1549,410	-14,830	0,000
1549,430	-11,750	0,000
1549,440	-8,770	0,000
1549,450	-6,460	0,000
1549,460	-4,690	0,000
1549,480	-3,630	0,000
1549,490	-3,160	0,000
1549,500	-3,130	0,000
1549,510	-3,740	0,000
1549,530	-5,100	0,000
1549,540	-7,190	0,000
1549,550	-10,130	0,000
1549,560	-13,530	0,000
1549,580	-17,400	0,000
1549,590	-21,610	0,000
1549,600	-24,870	0,000
1549,610	-30,040	0,000
1549,630	-31,750	0,000
1549,640	-34,390	0,000
1549,650	-37,410	0,000
1549,660	-40,410	0,000
1549,680	-42,730	0,000
1549,690	-44,410	0,000
1549,700	-45,070	0,000
1549,710	-45,490	0,000
1549,730	-45,850	0,000
1549,740	-46,440	0,000
1549,750	-47,780	0,000
1549,760	-49,200	0,000
1549,780	-50,330	0,000
1549,790	-51,020	0,000
1549,800	-51,420	0,000
1549,810	-51,770	0,000
1549,830	-52,300	0,000
1549,840	-52,730	0,000
1549,850	-53,010	0,000
1549,860	-53,290	0,000
1549,880	-53,420	0,000
